id,address,region,state,city,neighborhood,sub_neighborhood,locality,latitude,longitude,data,police_action,agent_presence,police_unit,main_reason,complementary_reason,clippings,massacre,civilians_dead,civilians_wounded,agents_dead,agents_wounded,men_dead,men_wounded,women_dead,women_wounded,kids_dead,kids_wounded,teenagers_dead,teenagers_wounded,elderly_dead,elderly_wounded
75592,"Estrada dos Bandeirantes - Curicica, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CURICICA,,,-22.9600733,-43.3902284,"20/01/2026, 16:30:00",false,true,NI,Tentativa/Roubo,,,false,1,1,0,1,0,0,0,0,0,0,0,0,0,0
75587,"Rua Oito de Dezembro - Vila Isabel, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VILA ISABEL,,,-22.910699,-43.2418415,"20/01/2026, 18:54:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75594,"Parque União (Complexo da Maré) - Maré, Rio de Janeiro - RJ, 21044-030, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MARE,,PARQUE UNIAO (COMPLEXO DA MARE),-22.85115502	,-43.24390164,"21/01/2026, 03:00:00",true,true,"PM (22 BPM, 1CPA)",Operação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75588,"Brás de Pina, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BRAS DE PINA,,,-22.8344389,-43.3027813,"21/01/2026, 04:56:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75593,"Conjunto do IPASE - Vila Kosmos, Rio de Janeiro - RJ, 21210-840, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VILA KOSMOS,,CONJUNTO DO IPASE,-22.84845508	,-43.30446505,"21/01/2026, 05:38:00",true,true,PM (41 BPM),Operação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75596,"Morro da Fé (Complexo da Penha) - Penha Circular, Rio de Janeiro - RJ, 21210-270, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PENHA CIRCULAR,,MORRO DA FE (COMPLEXO DA PENHA),-22.84466841	,-43.29477785,"21/01/2026, 06:40:00",true,true,PM (BOPE),Operação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75589,"R. Ocidental, Morro da Coroa - Santa Teresa, Rio de Janeiro - RJ, 20240-100, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,SANTA TERESA,,MORRO DA COROA,-22.923685421708615,-43.19237550213013,"21/01/2026, 07:28:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75595,"Parque União (Complexo da Maré) - Maré, Rio de Janeiro - RJ, 21044-030, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MARE,,PARQUE UNIAO (COMPLEXO DA MARE),-22.85115502,	-43.24390164,"21/01/2026, 08:35:00",true,true,"PM (22 BPM, 1CPA)",Operação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75606,"Conjunto César Maia - Vargem Pequena, Rio de Janeiro - RJ, 21012-402, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VARGEM PEQUENA,,CONJUNTO CESAR MAIA,-22.9905516,	-43.43146907,"21/01/2026, 15:00:00",true,true,PM (BOPE) PC (DRE),Operação policial,,,true,4,0,0,0,0,0,0,0,0,0,0,0,0,0
75604,"Conjunto do Ipase - Vila Kosmos, Rio de Janeiro - RJ, 21210-840, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VILA KOSMOS,,CONJUNTO DO IPASE,-22.848296887923844,-43.30471181322936,"21/01/2026, 15:00:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75605,"Favela do Antares - Santa Cruz, Rio de Janeiro - RJ, 23510-360, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,SANTA CRUZ,,FAVELA DE ANTARES,-22.9212928,	-43.66281821,"21/01/2026, 16:45:00",false,false,,Disputa,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75609,"Rua Voluntários da Pátria - Botafogo, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BOTAFOGO,,,-22.9527217,-43.1880723,"21/01/2026, 18:00:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75616,"Rua Manuel de Araújo - Irajá, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,IRAJA,,,-22.825612,-43.3223656,"21/01/2026, 18:31:00",false,false,,Tentativa/Roubo,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
75611,"Cinelândia - Centro, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CENTRO,,,-22.9106898,-43.1762297,"21/01/2026, 19:00:00",true,true,PM (5BPM),Tentativa/Roubo,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
75612,"Morro do Andarai - Andaraí, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ANDARAI,,MORRO DO ANDARAI,-22.9352778,-43.2563889,"21/01/2026, 21:02:00",false,false,,Tiros a esmo,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75625,"Buraco do Padre - Engenho Novo, Rio de Janeiro - RJ, 25640-550, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ENGENHO NOVO,,,-22.90186869637855,-43.26479851037415,"22/01/2026, 10:00:00",false,true,,Tentativa/Roubo,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
75631,"Estrada da Matriz - Guaratiba, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,GUARATIBA,,,-22.9927654,-43.5976164,"22/01/2026, 13:00:00",true,true,PM (27BPM),Tentativa/Roubo de cargas,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75636,"Senador Camará, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,SENADOR CAMARA,,,-22.8727268,-43.4949441,"23/01/2026, 04:22:00",true,true,"PC (DRFA, DHC, 18 DP, CORE)",Operação policial,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
75645,"Rua Basílio de Brito - Cachambi, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CACHAMBI,,,-22.8891699,-43.270174,"23/01/2026, 17:00:00",false,false,,Tentativa/Roubo,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
75646,"Estr. dos Vieiras, Paciência, Rio de Janeiro - RJ, 23587-610, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PACIENCIA,,FAVELA NOVA JERSEY,-22.9259333118736,-43.6267360048935,"24/01/2026, 04:40:00",false,false,,Homicidio/Tentativa,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
75650,"Avenida Engenheiro Souza Filho - Itanhangá, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ITANHANGA,,,-22.9853302,-43.3303608,"24/01/2026, 14:16:00",true,true,PM (31 BPM),Ação policial,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
75656,"Estrada do Galeão, Galeão - Ilha do Governador, Rio de Janeiro - RJ, 21941-353, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,GALEAO,,,-22.823024327716112,-43.23057762841949,"24/01/2026, 22:00:00",true,true,PM (17 BPM),Ação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75657,"Avenida Cesário de Melo - Senador Vasconcelos, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,SENADOR VASCONCELOS,,,-22.8944017,-43.5424904,"25/01/2026, 18:30:00",false,false,,Tentativa/Roubo,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
75665,"Morro do Jordão - Tanque, Rio de Janeiro - RJ, 22725-549, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,TANQUE,,MORRO DO JORDAO,-22.912534605051352,-43.37334137565612,"26/01/2026, 08:30:00",false,false,,Disputa,,,false,1,2,0,0,0,0,0,0,0,0,0,0,0,0
75666,"Gardênia Azul, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,GARDENIA AZUL,,,-22.9582037,-43.3529536,"26/01/2026, 09:00:00",true,true,PM (18 BPM),Ação policial,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
75678,"Morro dos Prazeres - Santa Teresa, Rio de Janeiro - RJ, 20241-410, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,SANTA TERESA,,MORRO DOS PRAZERES,-22.933812581111585	,-43.20467932624125,"27/01/2026, 02:55:00",true,true,"PC (DRFA-CAP, DGPE, DGPC, DGPB, CORE)",Operação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75679,"R. Cândido Benício - Tanque, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,TANQUE,,,-22.9146308,-43.3609556,"27/01/2026, 03:14:00",true,true,PM (18 BPM),Ação policial,,,false,1,2,0,0,0,0,0,0,0,0,0,0,0,0
75683,"Favela Faz Quem Quer - Guadalupe, Rio de Janeiro - RJ, 21655-780, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,GUADALUPE,,FAVELA FAZ QUEM QUER,-22.834358056867185	,-43.379287119536514,"27/01/2026, 06:50:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75691,"Morro da Congonha - Madureira, Rio de Janeiro - RJ, 21360-201, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MADUREIRA,,MORRO DA CONGONHA (COMPLEXO DO CAJUEIRO),-22.86285092,-43.33422047,"27/01/2026, 14:00:00",true,true,PM (9 BPM),Operação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75699,"Conjunto do IPASE - Vila Kosmos, Rio de Janeiro - RJ, 21210-840, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VILA KOSMOS,,CONJUNTO DO IPASE,-22.84845508	,-43.30446505,"28/01/2026, 02:30:00",true,true,"PM (BOPE, COE, GESAR), PC (DGPE, DGPC, DGPI, CORE)",Operação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75700,"Morro da Fé (Complexo da Penha) - Penha Circular, Rio de Janeiro - RJ, 21210-270, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PENHA CIRCULAR,,MORRO DA FE (COMPLEXO DA PENHA),-22.84466841	,-43.29477785,"28/01/2026, 03:11:00",true,true,"PM (BPChq, COE), PC",Operação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75697,"Conjunto do IPASE - Vila Kosmos, Rio de Janeiro - RJ, 21210-840, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VILA KOSMOS,,CONJUNTO DO IPASE,-22.84845508	,-43.30446505,"28/01/2026, 03:30:00",true,true,"PM (BOPE, COE, GESAR), PC (DGPE, DGPC, DGPI, CORE)",Operação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75707,"Av. Pastor Martin Luther King Jr. - Inhaúma, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,INHAUMA,,,-22.8736458,-43.2863699,"28/01/2026, 08:00:00",true,true,PM (41 BPM),Tentativa/Roubo,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
75704,"Morro do Fubá (Complexo do Fubá) - Cascadura, Rio de Janeiro - RJ, 21311-130, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CASCADURA,,MORRO DO FUBA (COMPLEXO DO FUBA),-22.892324971301786,	-43.33377861518315,"28/01/2026, 08:09:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75710,"Catiri- Bangu, Rio de Janeiro - RJ, 21863-010, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BANGU,,CATIRI,-22.85319795	,-43.47059105,"28/01/2026, 13:00:00",false,false,,Ataque a civis,,Ataques armados sobre rodas,false,1,1,0,0,0,0,0,0,0,0,0,0,0,0
75712,"Jardim Bangu - Bangu, Rio de Janeiro - RJ, 21863-000, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BANGU,,JARDIM BANGU,-22.852295,-43.4638509,"28/01/2026, 15:16:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75715,"R. Padre Manuel da Nóbrega - Cascadura, Rio de Janeiro - RJ, 21381-009, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CASCADURA,,,-22.87668526498071,-43.316955643655405,"28/01/2026, 17:00:00",true,true,PM (3 BPM),Tentativa/Roubo,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75716,"Mandela (Complexo de Manguinhos) - Manguinhos, Rio de Janeiro - RJ, 20911-300, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MANGUINHOS,,MANDELA (COMPLEXO DE MANGUINHOS),-22.88316949,	-43.24682361,"29/01/2026, 02:34:00",true,true,PC (DRFC),Operação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75717,"Mandela (Complexo de Manguinhos) - Manguinhos, Rio de Janeiro - RJ, 20911-300, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MANGUINHOS,,MANDELA (COMPLEXO DE MANGUINHOS),-22.88316949	,-43.24682361,"29/01/2026, 03:50:00",true,true,PC (DRFC),Operação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75728,"Favela do Piraque - Guaratiba, Rio de Janeiro - RJ, 23020-715, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,GUARATIBA,,FAVELA DO PIRAQUE,-22.99279474962076,-43.60880144047822,"29/01/2026, 07:00:00",true,true,PC (DRACO-IE),Ação policial,,,false,1,0,0,1,0,0,0,0,0,0,0,0,0,0
75730,"R. Costa Rica, Penha, Rio de Janeiro - RJ, 21020-340, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PENHA,,,-22.833074970486667,-43.276344079653924,"29/01/2026, 07:00:00",false,true,,Tentativa/Roubo,,,false,0,0,1,0,0,0,0,0,0,0,0,0,0,0
75718,"Complexo da Pedreira - Costa Barros, Rio de Janeiro - RJ, 21515-580, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COSTA BARROS,,COMPLEXO DA PEDREIRA,-22.82425288	,-43.36809439,"29/01/2026, 08:00:00",true,true,PM (41 BPM),Ação policial,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
75731,"Morro do Fubá - Cascadura, Rio de Janeiro - RJ, 21311-130, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CASCADURA,,MORRO DO FUBA (COMPLEXO DO FUBA),-22.892324971301786,-43.33377861518315,"29/01/2026, 14:45:00",true,true,PM (9 BPM),Tentativa/Roubo de cargas,,,false,0,0,0,2,0,0,0,0,0,0,0,0,0,0
75732,"Morro do Andaraí  - Andaraí, Rio de Janeiro - RJ, 20541-240, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ANDARAI,,MORRO DO ANDARAI,-22.93296722,-43.25643623,"29/01/2026, 17:15:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75739,"Largo do Correia - Guaratiba, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,GUARATIBA,,LARGO DO CORREA,-22.9556517,-43.5764364,"29/01/2026, 22:00:00",false,false,,Disputa,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75737,"Brás de Pina, Rio de Janeiro - RJ, 21215-564, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BRAS DE PINA,,,-22.831274697508636,-43.29175205653076,"29/01/2026, 23:44:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75734,"Muda - R. Garibaldi, 234 - Tijuca, Rio de Janeiro - RJ, 20511-330, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,TIJUCA,MUDA,,-22.9310325,-43.2469745,"30/01/2026, 01:20:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75736,"Morro do Fubá (Complexo do Fubá) - Cascadura, Rio de Janeiro - RJ, 21311-130, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CASCADURA,,MORRO DO FUBA (COMPLEXO DO FUBA),-22.892324971301786,	-43.33377861518315,"30/01/2026, 05:50:00",true,true,PM (BOPE),Operação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75738,"Parada de Lucas (Complexo de Israel), Rio de Janeiro - RJ, 21241-367, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PARADA DE LUCAS,,FAVELA PARADA DE LUCAS (COMPLEXO DE ISRAEL),-22.8133644,	-43.3013488,"30/01/2026, 06:52:00",true,true,PC (DESARME),Ação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75741,"Morro do Salgueiro - Tijuca, Rio de Janeiro - RJ, 20521-110, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,TIJUCA,,MORRO DO SALGUEIRO,-22.92930205	,-43.22813171,"30/01/2026, 08:50:00",true,true,"PC (34 DP, CORE)",Ação policial,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
75748,"Morro do Dendê - Tauá, Rio de Janeiro - RJ, 21922-490, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,TAUA,,MORRO DO DENDE,-22.802039	,-43.184899,"30/01/2026, 09:00:00",true,true,PM (17BPM),Operação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75742,"Rua Seabra Filho, Jardim Guanabara - Inhoaíba, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,INHOAIBA,,JARDIM GUARARAPES,-22.901617,-43.5979657,"30/01/2026, 10:00:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75746,"Morro do Juramento - Vicente de Carvalho, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VICENTE DE CARVALHO,,MORRO DO JURAMENTO (COMPLEXO DO JURAMENTO),-22.8627778,-43.3152778,"30/01/2026, 15:00:00",false,false,,Disputa,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75750,"Beco Henedina - Osvaldo Cruz, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,OSVALDO CRUZ,,BECO HENEDINA,-22.8686124,-43.3535078,"30/01/2026, 17:00:00",true,true,PM (9BPM),Tentativa/Roubo,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
75762,"Avenida Brasil - Paciência, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PACIENCIA,,,-22.8813743,-43.6335489,"30/01/2026, 21:30:00",false,false,,Disputa,,,false,1,1,0,0,0,0,0,0,0,0,0,0,0,0
75752,"Brás de Pina, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BRAS DE PINA,,,-22.8344389,-43.3027813,"31/01/2026, 03:15:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75759,"Túnel Engenheiro Raymundo de Paula Soares, Túnel da Covanca - Água Santa, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,AGUA SANTA,,,-22.9130092,-43.3173052,"31/01/2026, 09:10:00",false,true,,Tentativa/Roubo,,,false,0,0,0,1,0,0,0,0,0,0,0,0,0,0
75767,"Avenida Salvador Allende - Recreio dos Bandeirantes, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,RECREIO DOS BANDEIRANTES,,,-22.9995422,-43.4293827,"01/02/2026, 02:00:00",true,true,PM (31 BPM),Tentativa/Roubo,,Perseguição,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
75799,"Favela da Malvina - Irajá, Rio de Janeiro - RJ, 21862-550, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,IRAJA,,FAVELA DA MALVINA,-22.84902785	,-43.32463475,"01/02/2026, 12:00:00",false,false,,Disputa,,Ataques armados sobre rodas,false,1,2,0,0,0,0,0,0,0,0,0,0,0,2
75772,"Conjunto Habitacional Haroldo de Andrade (B13) - Barros Filho, Rio de Janeiro - RJ, 21665-210, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BARROS FILHO,,CONJUNTO HABITACIONAL HAROLDO DE ANDRADE (B13),-22.83167985,	-43.36762807,"01/02/2026, 18:38:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75783,"R. Visc. de Santa Isabel - Vila Isabel, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VILA ISABEL,,,-22.9165917,-43.2590641,"01/02/2026, 19:40:00",true,true,PM (UPP Macacos),Ação policial,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
75777,"Rua Francisco Portela - Guadalupe, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,GUADALUPE,,,-22.8377071,-43.3735426,"01/02/2026, 22:00:00",true,true,PM (41 BPM),Disputa,,,false,0,2,1,0,0,0,0,0,0,0,0,1,0,0
75775,"Vila Aliança - Bangu, Rio de Janeiro - RJ, 21842-160, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BANGU,,VILA ALIANCA,-22.86909773	,-43.47777013,"02/02/2026, 02:50:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75774,"Vila Aliança - Bangu, Rio de Janeiro - RJ, 21842-160, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BANGU,,VILA ALIANCA,-22.86909773	,-43.47777013,"02/02/2026, 04:52:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75786,"Manguariba - Estrada de Manguariba - Paciência, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PACIENCIA,,CONJUNTO MANGUARIBA,-22.8730855,-43.6300855,"02/02/2026, 09:20:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75803,"Rua Porã - Campo Grande, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CAMPO GRANDE,,,-22.9191816,-43.5599371,"02/02/2026, 19:00:00",false,false,,Tentativa/Roubo,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
75805,"Conjunto do IPASE - Vila Kosmos, Rio de Janeiro - RJ, 21210-840, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VILA KOSMOS,,CONJUNTO DO IPASE,-22.84845508	,-43.30446505,"03/02/2026, 05:00:00",true,true,PM (41 BPM),Operação policial,,,false,1,1,0,0,0,0,0,0,0,0,0,0,0,0
75812,"Av. das Américas, 2300 - Barra da Tijuca, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BARRA DA TIJUCA,,,-22.9996194,-43.3413848,"03/02/2026, 11:00:00",false,true,,Tentativa/Roubo,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
75911,"Rua Vicente Caneco, Favela do Quitungo - Brás de Pina, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BRAS DE PINA,,QUITUNGO-GUAPORE,-22.8344777,-43.3007872,"04/02/2026, 01:00:00",true,true,"PM (16 BPM, GAT)",Operação policial,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
75824,"Rua Clarimundo de Melo - Quintino Bocaiúva, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,QUINTINO BOCAIUVA,,,-22.8931169,-43.3224585,"04/02/2026, 05:00:00",false,false,,Homicidio/Tentativa,,Feminicídio/tentativa,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
75827,"Morro do Juramento - Vicente de Carvalho, Rio de Janeiro - RJ, 21371-430, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VICENTE DE CARVALHO,,MORRO DO JURAMENTO (COMPLEXO DO JURAMENTO),-22.860558330276074,	-43.31652059476989,"04/02/2026, 11:00:00",true,true,PM (41BPM),Operação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75830,"Rua Rocha Passos - Padre Miguel, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PADRE MIGUEL,,,-22.8581327,-43.4505434,"04/02/2026, 23:00:00",false,false,,Homicidio/Tentativa,,Bar,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
75832,"Avenida República do Chile - Centro, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CENTRO,,,-22.9092086,-43.1804378,"05/02/2026, 07:00:00",true,true,PM (5 BPM),Ação policial,,Perseguição,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
75845,"Avenida Brasil - Ramos, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,RAMOS,,,-22.8460399,-43.2484529,"05/02/2026, 10:00:00",false,false,,Tentativa/Roubo de cargas,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
75862,"Rua Viena, Quitungo - Brás de Pina, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BRAS DE PINA,,QUITUNGO-GUAPORE,-22.8306163,-43.3001382,"05/02/2026, 19:00:00",true,true,PM (16BPM),Ação policial,,,false,0,0,0,1,0,0,0,0,0,0,0,0,0,0
75849,"Conjunto Manguariba, R. Nilton de Souza Filho - Paciência, Rio de Janeiro - RJ, 23065-480, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PACIENCIA,,CONJUNTO MANGUARIBA,-22.8719683,-43.6303609,"06/02/2026, 09:59:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75859,"Favela Nova Jersey, Rua Doutor Hélio Ribeiro - Paciência, Rio de Janeiro, Rio de Janeiro, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PACIENCIA,,FAVELA NOVA JERSEY,-22.9275482,-43.6305608,"06/02/2026, 13:17:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75871,"Loteamento Campo do Saco, Avenida Dom João VI - Guaratiba, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,GUARATIBA,,LOTEAMENTO CAMPO DO SACO,-22.9942163,-43.5959003,"06/02/2026, 17:00:00",false,false,,Disputa,,,false,2,0,0,0,0,0,0,0,0,0,0,0,0,0
75867,"Rua José Higino - Tijuca, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,TIJUCA,,,-22.9294724,-43.2384994,"06/02/2026, 20:15:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75903,"Rua Alberto Soares Sampaio - Taquara, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,TAQUARA,,,-22.9206247,-43.3789586,"09/02/2026, 17:47:00",false,true,,Tentativa/Roubo,,,false,1,0,0,1,0,0,0,0,0,0,0,0,0,0
