id,address,region,state,city,neighborhood,sub_neighborhood,locality,latitude,longitude,data,police_action,agent_presence,police_unit,main_reason,complementary_reason,clippings,massacre,civilians_dead,civilians_wounded,agents_dead,agents_wounded,men_dead,men_wounded,women_dead,women_wounded,kids_dead,kids_wounded,teenagers_dead,teenagers_wounded,elderly_dead,elderly_wounded
59142,"Favela da Chacrinha - Praça Seca, Rio de Janeiro - RJ, 22733-040, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PRACA SECA,,FAVELA DA CHACRINHA,-22.9018158988203,-43.36141036190782,"28/08/2023, 04:52:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59184," Rocinha, Rio de Janeiro - RJ, 22451-265, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ROCINHA,,ROCINHA,-22.9885282	,-43.2479641,"28/08/2023, 11:00:00",false,false,,Não identificado,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
59172,"Terreirão - Recreio dos Bandeirantes, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,RECREIO DOS BANDEIRANTES,,FAVELA DO TERREIRAO,-23.0238782,-43.4778061,"28/08/2023, 19:20:00",true,true,31° BPM,Ação policial,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
59173,"Morro do Jordão - Tanque, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,TANQUE,,MORRO DO JORDAO,-22.9110545,-43.3721919,"28/08/2023, 19:50:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59204,"Praça Seca, Rio de Janeiro - RJ, 21321-010, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PRACA SECA,,,-22.897307272994528,-43.35224365767231,"30/08/2023, 11:00:00",false,false,,Não identificado,,,false,0,1,0,0,0,0,0,0,0,0,0,1,0,0
59210,"Rua Quiririm - Vila Valqueire, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VILA VALQUEIRE,,,-22.8847887,-43.3564477,"31/08/2023, 06:48:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59237,"Colégio, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COLEGIO,,,-22.8428941,-43.3355731,"31/08/2023, 09:30:00",true,true,9º BPM (Rocha Miranda),Ação policial,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
59219,"Conjunto João XXIII, Santa Cruz, Rio de Janeiro - RJ, 23560-240, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,SANTA CRUZ,,CONJUNTO JOAO XXIII,-22.904435574760495,-43.701100375920575,"31/08/2023, 14:00:00",false,false,,Não identificado,,,false,2,1,0,0,0,0,0,0,0,1,0,0,0,0
59231,"Rua Tirol - Freguesia de Jacarepaguá, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,FREGUESIA (JACAREPAGUA),,FAVELA DA TIROL,-22.9390158,-43.331033,"31/08/2023, 19:30:00",false,false,,Homicidio/Tentativa,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
59224,"Rua Quiririm - Vila Valqueire, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VILA VALQUEIRE,,,-22.8847887,-43.3564477,"31/08/2023, 20:19:00",false,false,,Disputa,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59227,"Rua Gurupi - Grajau, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,GRAJAU,,,-22.9219067,-43.2605104,"31/08/2023, 21:40:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59234,"Rua Quiririm - Vila Valqueire, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VILA VALQUEIRE,,MORRO DA SILVEIRA (QUIRIRIM),-22.8847887,-43.3564477,"01/09/2023, 07:04:00",true,true,"18 BPM ",Ação policial,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
59243,"Curral das Éguas - Magalhães Bastos, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MAGALHAES BASTOS,,FAVELA CURRAL DAS EGUAS,-22.8708319,-43.4189695,"01/09/2023, 14:10:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59245,"Morro Santo Amaro - Catete, Rio de Janeiro - RJ, 22211, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CATETE,,SANTO AMARO,-22.9236111,-43.1805556,"01/09/2023, 15:33:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59246,"Morro do Juramento - Vicente de Carvalho, Rio de Janeiro - RJ, 21370, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VICENTE DE CARVALHO,,MORRO DO JURAMENTINHO (COMPLEXO DO JURAMENTO),-22.8627778,-43.3152778,"01/09/2023, 17:20:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59248,"Olof Palme - Barra da Tijuca, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BARRA OLIMPICA,,,-22.97888,-43.41554,"01/09/2023, 18:17:00",true,true,Não Identificado,Ação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59261,"Favela Morro do Divino - Praça Seca, Rio de Janeiro - RJ, 21341-270, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PRACA SECA,,FAVELA MORRO DO DIVINO,-22.890367763064262 	,-43.34358964588805,"01/09/2023, 19:30:00",false,false,,Não identificado,,,false,1,0,0,0,0,0,0,0,0,0,0,0,1,0
59252,"Morro do Jordao - Tanque, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,TANQUE,,MORRO DO JORDAO,-22.9086111,-43.375,"01/09/2023, 21:00:00",false,false,,Disputa,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59277,"Méier, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MEIER,,,-22.9021836,-43.2802868,"01/09/2023, 23:30:00",false,false,,Tentativa/Roubo,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
59259,"Terreirão- Recreio dos Bandeirantes, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,RECREIO DOS BANDEIRANTES,,FAVELA DO TERREIRAO,-23.0238782,-43.4778061,"02/09/2023, 01:00:00",false,false,,Homicidio/Tentativa,,,false,0,2,0,0,0,0,0,0,0,0,0,0,0,0
59268,"Tirol - Freguesia de Jacarepaguá, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,FREGUESIA (JACAREPAGUA),,FAVELA DA TIROL,-22.9390158,-43.331033,"02/09/2023, 11:50:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59262,"Morro dos Macacos - Vila Isabel, Rio de Janeiro - RJ, 20551-630, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VILA ISABEL,,MORRO DOS MACACOS,-22.91189634,-43.25524243,"02/09/2023, 16:32:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59315,"R. Andrade Araújo, 624 - Oswaldo Cruz, Rio de Janeiro - RJ, 21340-461, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,OSVALDO CRUZ,,,-22.876060792623022,-43.350410484655406,"02/09/2023, 19:00:00",false,false,,Homicidio/Tentativa,,Ataques armados sobre rodas,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
59267,"Vila Aliança - Bangu, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BANGU,,VILA ALIANCA,-22.8694071,-43.4790849,"03/09/2023, 03:38:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59269,"Cesarão - Santa Cruz, Rio de Janeiro - RJ, 23595-020, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,SANTA CRUZ,,CESARAO,-22.934514684048242,-43.65913451840158,"03/09/2023, 04:40:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59270,"Rua Maragogi - Penha, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PENHA,,COMPLEXO DA PENHA,-22.8449407,-43.2883172,"03/09/2023, 18:30:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59280,"Favela Morro do Divino - Praça Seca, Rio de Janeiro - RJ, 21341-270, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PRACA SECA,,FAVELA MORRO DO DIVINO,-22.890367763064262 	,-43.34358964588805,"03/09/2023, 22:30:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59334,"Rua Solânea - Campo Grande, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CAMPO GRANDE,VILA ARAUJO,,-22.8809962,-43.5576828,"04/09/2023, 00:00:00",false,false,,Homicidio/Tentativa,,Feminicídio/tentativa,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
59279,"Favela Para Pedro - Colégio, Rio de Janeiro - RJ, 21235-290, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COLEGIO,,FAVELA PARA PEDRO,-22.83883724	,-43.33365244,"04/09/2023, 00:30:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59282,"Avenida João XXIII - Santa Cruz, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,SANTA CRUZ,,,-22.9030441,-43.7177608,"04/09/2023, 03:25:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59287,"Favela da Chacrinha - Praça Seca, Rio de Janeiro - RJ, 22733-040, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PRACA SECA,,FAVELA DA CHACRINHA,-22.9018158988203	,-43.36141036190782,"04/09/2023, 03:44:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59321,"Realengo, Rio de Janeiro - RJ, 21730-320, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,REALENGO,,,-22.859928696865637,-43.427576073016354,"04/09/2023, 14:21:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59323,"Batan - Realengo, Rio de Janeiro - RJ, 21730-410, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,REALENGO,,BATAN,-22.86244519,-43.42516286,"04/09/2023, 18:02:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59338,"Favela Parque Dois Irmãos - Curicica, Rio de Janeiro - RJ, 22711-050, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CURICICA,,FAVELA PARQUE DOIS IRMAOS (CURICICA),-22.95105015	,-43.39378358,"05/09/2023, 09:30:00",false,false,,Não identificado,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
59353,"Morro da Primavera - Cavalcante, Rio de Janeiro - RJ, 21370-280, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CAVALCANTI,,MORRO DA PRIMAVERA,-22.86902669	,-43.31696145,"05/09/2023, 23:17:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59368,"Reta da Base - Rua do Império - Santa Cruz, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,SANTA CRUZ,,,-22.9189027,-43.6943288,"06/09/2023, 14:00:00",false,false,,Disputa,,,false,2,0,0,0,0,0,0,0,0,0,0,0,0,0
59382,"Congo - Vila Kennedy, Rio de Janeiro - RJ, 21852-590, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VILA KENNEDY,,CONGO 1 (VILA KENNEDY),-22.86177708,-43.49086725,"06/09/2023, 18:48:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59384,"Praça do Redondo - Cosmos, Rio de Janeiro - RJ, 23060-390, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COSMOS,VILA IGARATA,,-22.907694858233054,-43.61417968783568,"06/09/2023, 19:30:00",true,true,40 BPM,Ação policial,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
59389,"Renascer - Tanque, Rio de Janeiro - RJ, 22733-003, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,TANQUE,,FAVELINHA DA RENASCER (OU CHACARA DO TANQUE),-22.915556,-43.362500,"07/09/2023, 02:55:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59400,"R. Marcos de Macedo, Guadalupe, Rio de Janeiro - RJ, 21660-030, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,GUADALUPE,,,-22.8403516,-43.3781323,"07/09/2023, 11:00:00",false,true,,Homicidio/Tentativa,,,false,0,0,1,0,0,0,0,0,0,0,0,0,0,0
59408,"Av. Brasil - Manguinhos, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MANGUINHOS,,COMPLEXO DE MANGUINHOS,-22.879054699999987,-43.2401079558197,"07/09/2023, 14:00:00",true,true,"22 BPM, BPVE, UPP MANGUINHOS",Tentativa/Roubo,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59415,"R. Getulio - Todos os Santos, Rio de Janeiro - RJ, 20775-001, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,TODOS OS SANTOS,,,-22.894332620304656,-43.27967153068847,"07/09/2023, 16:10:00",false,false,,Tentativa/Roubo,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
59412,"Morro da Fé - Vila da Penha, Rio de Janeiro - RJ, 21221-250, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PENHA,,MORRO DA FE (COMPLEXO DA PENHA),-22.84696335782088,-43.30224627302214,"07/09/2023, 17:38:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59417,"Favela Az de Ouro - Anchieta, Rio de Janeiro - RJ, 21630-130, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ANCHIETA,,FAVELA AZ DE OURO (OU BEIRA-RIO),-22.82124054474107	,-43.4128314484172,"08/09/2023, 00:00:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59466,"Rua Cachambi - Del Castilho, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,DEL CASTILHO,,,-22.8848696,-43.2778537,"08/09/2023, 15:00:00",false,true,,Tentativa/Roubo,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
59426,"Cantagalo-Pavão-Pavãozinho - Copacabana, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COPACABANA,,MORRO DO PAVAO-PAVAOZINHO,-22.9799455,-43.1949684,"08/09/2023, 15:20:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59427,"Parque Arará, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BENFICA,,PARQUE ARARA,-22.8889072,-43.2391525,"08/09/2023, 16:45:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59449,"Honório Gurgel, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,HONORIO GURGEL,,,-22.8453764,-43.3546803,"09/09/2023, 15:00:00",true,true,9BPM,Tentativa/Roubo,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
59446,"Rua capitão pires - Rua do Queimado - Bento Ribeiro, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BENTO RIBEIRO,,,-22.8679095,-43.3573344,"09/09/2023, 16:50:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59469,"Rua Souto, Morro do Fubá (Complexo do Fubá) - Cascadura, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CASCADURA,,MORRO DO FUBA (COMPLEXO DO FUBA),-22.887911,-43.3272349,"10/09/2023, 02:30:00",false,false,,Disputa,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
59453,"Morro do Campinho, Complexo do Fubá - Cascadura, Rio de Janeiro - RJ, 21310-320, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CASCADURA,,MORRO DO CAMPINHO (COMPLEXO DO FUBA),-22.8850951874697	,-43.337939003183074,"10/09/2023, 03:55:00",false,false,,Disputa,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
59458,"Chacrinha - Praça Seca, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PRACA SECA,,FAVELA DA CHACRINHA,-22.90419,-43.35696,"10/09/2023, 09:30:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59477,"Linha Vermelha - Galeão, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,GALEAO,,,-22.8218508,-43.2539354,"10/09/2023, 16:30:00",false,false,,Tentativa/Roubo,,,false,1,1,0,0,0,0,0,0,0,0,0,0,0,0
59492,"Avenida João XXIII - Santa Cruz, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,SANTA CRUZ,,,-22.9030441,-43.7177608,"10/09/2023, 17:20:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59496,"Estrada Rio-São Paulo, Jardim Letícia - Campo Grande, Rio de Janeiro - RJ, 23075-246, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CAMPO GRANDE,JARDIM LETICIA,,"-22.87663502979006 ",-43.574691114931106,"10/09/2023, 17:40:00",false,false,,Ataque a civis,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59488,"R. Clara Nunes - Oswaldo Cruz, Rio de Janeiro - RJ, 21351-110, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MADUREIRA,,,-22.870709732806905," -43.34282071534459","10/09/2023, 19:00:00",false,false,,Não identificado,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
59489,"Favela da Chacrinha - Praça Seca, Rio de Janeiro - RJ, 22733-040, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PRACA SECA,,FAVELA DA CHACRINHA,-22.9018158988203,	-43.36141036190782,"11/09/2023, 12:08:00",true,true,18 BPM,Ação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59515,"Rua Padre Telêmaco - Cascadura, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CASCADURA,,,-22.8852319,-43.3319492,"11/09/2023, 17:00:00",false,false,,Homicidio/Tentativa,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
59497,"Morro do Jordão - Tanque, Rio de Janeiro - RJ, 22733-310, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,TANQUE,,MORRO DO JORDAO,-22.91094354	,-43.37403875,"11/09/2023, 19:50:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59501,"São Salvador - Rua São Salvador - Laranjeiras, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,LARANJEIRAS,,,-22.9337459,-43.1776213,"12/09/2023, 04:00:00",false,true,,Tentativa/Roubo,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59507,"Complexo do Chapadão, Rio de Janeiro - RJ, 21755-470, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COSTA BARROS,,COMPLEXO DO CHAPADAO,-22.82326393	,-43.37707903,"12/09/2023, 06:00:00",true,true,41 BPM,Operação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59509,"Favela da Tirol - Freguesia de Jacarepaguá, Rio de Janeiro - RJ, 22750-003, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,FREGUESIA (JACAREPAGUA),,FAVELA DA TIROL,-22.939522513022624,	-43.32406392578123,"12/09/2023, 16:30:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59512,"Vila Aliança - Bangu, Rio de Janeiro - RJ, 21842-030, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BANGU,,VILA ALIANCA,-22.86909773,	-43.47777013,"12/09/2023, 16:56:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59517,"Morro do Jordão - Tanque, Rio de Janeiro - RJ, 22733-310, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,TANQUE,,MORRO DO JORDAO,-22.91094354	,-43.37403875,"12/09/2023, 18:29:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59519,"Morro do 48 - Bangu, Rio de Janeiro - RJ, 21825-432, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BANGU,,MORRO DO 48,-22.89346309	,-43.47818379,"12/09/2023, 19:20:00",false,false,,Disputa,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59520,"Rua Pedro Rufino - Cordovil, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CORDOVIL,,,-22.8276985,-43.3049461,"12/09/2023, 20:10:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59548,"Rua de Santana, 198 (Banco Itaú) - Centro, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CENTRO,,,-22.9103678,-43.1933447,"13/09/2023, 11:15:00",true,true,Batalhão de Rondas Especiais e Controle de Multidão (Recom),Tentativa/Roubo a banco,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59538,"Cidade de Deus, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CIDADE DE DEUS,,CIDADE DE DEUS,-22.9465479,-43.3697197,"13/09/2023, 12:00:00",true,true,18 BPM,Ação policial,,,false,1,1,0,0,0,0,0,0,0,0,0,0,0,0
59550,"R. da Chácara - Praça Seca, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PRACA SECA,,FAVELA DA CHACRINHA,-22.8991167,-43.3687221,"13/09/2023, 13:30:00",false,false,,Homicidio/Tentativa,,"Entrada na Favela por Engano,Outros",false,0,1,0,0,0,0,0,0,0,0,0,0,0,1
59542,"Morro do Jorge Turco - Coelho Neto, Rio de Janeiro - RJ, 21545-360, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COELHO NETO,,MORRO JORGE TURCO,-22.83831622	,-43.34490657,"13/09/2023, 15:00:00",false,false,,Disputa,,,false,2,5,0,0,0,0,0,0,0,0,0,0,0,1
59545,"Morro da Caixa d'Água  - Quintino Bocaiuva, Rio de Janeiro - RJ, 20740-020, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,QUINTINO BOCAIUVA,,MORRO DA CAIXA D'AGUA (COMPLEXO DO 18),-22.89414164	,-43.31817288,"13/09/2023, 17:48:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59549,"Avenida Areia Branca - Santa Cruz, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,SANTA CRUZ,,,-22.9384792,-43.6864936,"13/09/2023, 21:33:00",false,false,,Homicidio/Tentativa,,Bar,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
59553,"Chacrinha - Praça Seca, Rio de Janeiro - RJ, 22733-040, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PRACA SECA,,FAVELA DA CHACRINHA,-22.9018158988203,-43.36141036190782,"14/09/2023, 12:18:00",false,false,,Disputa,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59557,"Chacrinha - Praça Seca, Rio de Janeiro - RJ, 22733-040, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PRACA SECA,,FAVELA DA CHACRINHA,-22.9018158988203,-43.36141036190782,"14/09/2023, 16:28:00",false,false,,Disputa,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59566,"Favela da Chacrinha - Praça Seca, Rio de Janeiro - RJ, 22733-040, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PRACA SECA,,FAVELA DA CHACRINHA,-22.901865314385674,-43.36143181957995,"14/09/2023, 20:30:00",false,false,,Disputa,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59589,"Morro do Fubá (Complexo do Fubá)- Cascadura, Rio de Janeiro - RJ, 21311-130, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CASCADURA,,MORRO DO FUBA (COMPLEXO DO FUBA),-22.892324971301786	,-43.33377861518315,"14/09/2023, 23:40:00",false,false,,Disputa,,,false,2,0,0,0,0,0,0,0,0,0,0,0,0,0
59575,"Chacrinha - Praça Seca, Rio de Janeiro - RJ, 22733-040, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PRACA SECA,,FAVELA DA CHACRINHA,-22.9018158988203,-43.36141036190782,"15/09/2023, 08:15:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59586,"Complexo da Penha - Penha, Rio de Janeiro - RJ, 21070-470, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PENHA,,COMPLEXO DA PENHA,-22.84557517,	-43.28296391,"15/09/2023, 10:48:00",true,true,BOPE,Ação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59588,"Rua Menezes Viêira - Cachambi, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CACHAMBI,,,-22.8890045,-43.2808066,"15/09/2023, 18:20:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59591,"Complexo da Serrinha, Madureira - Rio de Janeiro, RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MADUREIRA,,COMPLEXO DA SERRINHA,-22.863624856627247,-43.32445415449218,"15/09/2023, 21:10:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59593,"Complexo da Serrinha - Madureira, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MADUREIRA,,COMPLEXO DA SERRINHA,-22.8653569,-43.3272011,"15/09/2023, 22:03:00",false,false,,Disputa,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59606,"Ladeira dos Tabajaras - Copacabana, Rio de Janeiro - RJ, 22031-111, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COPACABANA,,LADEIRA DOS TABAJARAS,-22.96447927	,-43.18981297,"16/09/2023, 02:10:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59599,"Morro do Juramento - Vicente de Carvalho, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VICENTE DE CARVALHO,,MORRO DO JURAMENTO (COMPLEXO DO JURAMENTO),-22.8627778,-43.3152778,"16/09/2023, 07:00:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
