id,address,region,state,city,neighborhood,sub_neighborhood,locality,latitude,longitude,data,police_action,agent_presence,police_unit,main_reason,complementary_reason,clippings,massacre,civilians_dead,civilians_wounded,agents_dead,agents_wounded,men_dead,men_wounded,women_dead,women_wounded,kids_dead,kids_wounded,teenagers_dead,teenagers_wounded,elderly_dead,elderly_wounded
27200,"Pechincha, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PECHINCHA,,,-22.9288836000,-43.3542305000,"12/05/2019, 04:09:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27201,"Reta Velha, Itaboraí - RJ, 24802-405, Brasil",Sudeste,Rio de Janeiro,Itaboraí,ESPERANCA,,RETA VELHA,-22.7287101000,-42.8281861000,"12/05/2019, 04:36:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27203,"Vila Kennedy - Bangu, Rio de Janeiro - RJ, 21850-007, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VILA KENNEDY,,VILA KENNEDY,-22.8604006000,-43.4884116000,"12/05/2019, 05:47:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27202,"R. Julio De Castilhos, 35 - Guaxindiba, São Gonçalo - RJ, 24722-400, Brasil",Sudeste,Rio de Janeiro,São Gonçalo,GUAXINDIBA,,,-22.7902950000,-42.9695778000,"12/05/2019, 07:00:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27208,"R. Manuel Ivo - Vila Três, São Gonçalo - RJ, Brasil",Sudeste,Rio de Janeiro,São Gonçalo,VILA TRES,,,-22.8193545000,-42.9949709000,"12/05/2019, 14:00:00",false,false,,Ataque a civis,,"Bar,Ataques armados sobre rodas",false,1,4,0,0,0,0,0,0,0,0,0,1,0,0
27209,"Tomazinho, São João de Meriti - RJ, Brasil",Sudeste,Rio de Janeiro,São João de Meriti,TOMAZINHO,,,-22.8022332000,-43.3909910000,"12/05/2019, 19:57:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27211,"São Gonçalo, RJ, Brasil",Sudeste,Rio de Janeiro,São Gonçalo,NI,,,-22.8272883000,-43.0637646000,"12/05/2019, 20:35:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27213,"Estr. Meia Noite - santa izabel São Gonçalo - RJ, Brasil",Sudeste,Rio de Janeiro,São Gonçalo,ANAIA PEQUENO,,,-22.8661743000,-42.9771626000,"12/05/2019, 21:00:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27215,"Bonsucesso, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BONSUCESSO,,,-22.8626395000,-43.2539991000,"12/05/2019, 21:09:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27212,"Campinho, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CAMPINHO,,,-22.8856237000,-43.3481044000,"12/05/2019, 21:10:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27238,"RJ-106, Rio do Ouro, São Gonçalo - RJ, Brasil",Sudeste,Rio de Janeiro,São Gonçalo,RIO DO OURO,,,-22.8886888000,-42.9962644000,"13/05/2019, 00:00:00",true,true,N�o identificado,Ação policial,,,false,1,1,0,0,0,0,0,0,0,0,0,0,0,0
27231,"Austin, Nova Iguaçu - RJ, Brasil",Sudeste,Rio de Janeiro,Nova Iguaçu,AUSTIN,,,-22.7201738000,-43.5246361000,"13/05/2019, 00:00:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27216,"Fumacê, Realengo, Rio de Janeiro - RJ, 21735-480, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,REALENGO,,FUMACE,-22.8677888000,-43.4248795000,"13/05/2019, 02:41:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27225,"Santa Catarina, São Gonçalo - RJ, Brasil",Sudeste,Rio de Janeiro,São Gonçalo,SANTA CATARINA II,,,-22.8385913000,-43.0662628000,"13/05/2019, 03:00:00",false,true,,Tentativa/Roubo,,,false,0,0,0,1,0,0,0,0,0,0,0,0,0,0
27245,"Viaduto de Benfica, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BENFICA,,,-22.8882898000,-43.2492801000,"13/05/2019, 03:20:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27219,"Itaguaí, RJ, Brasil",Sudeste,Rio de Janeiro,Itaguaí,NI,,,-22.8631923000,-43.7779091000,"13/05/2019, 03:30:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27217,"Morro dos Macacos - Vila Isabel, Rio de Janeiro - RJ, 20551-230, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VILA ISABEL,,MORRO DOS MACACOS,-22.9136108000,-43.2584029000,"13/05/2019, 03:35:00",true,true,N�o identificado,Ação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27226,"Barbante - Galeão, Rio de Janeiro - RJ, 21941-640, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,GALEAO,,MORRO DO BARBANTE (OU VILA JOANIZA),-22.8148203000,-43.2302931000,"13/05/2019, 04:11:00",true,true,N�o identificado,Tentativa/Roubo de cargas,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
27224,"Para Pedro, Colégio, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COLEGIO,,FAVELA PARA PEDRO,-22.8428941000,-43.3355731000,"13/05/2019, 04:40:00",true,true,N�o identificado,Ação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27223,"Faz Quem Quer - Rocha Miranda, Rio de Janeiro - RJ, 21540-570, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ROCHA MIRANDA,,MORRO DO FAZ QUEM QUER (COMPLEXO DO CAJUEIRO),-22.8524903000,-43.3424532000,"13/05/2019, 04:46:00",true,true,PM,Operação policial,,,false,0,1,0,1,0,0,0,0,0,0,0,0,0,0
27227,"Morro do Urubu, Pilares, Rio de Janeiro - RJ, 20750-160, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PILARES,,MORRO DO URUBU (COMPLEXO DO URUBU),-22.8763889000,-43.3033333000,"13/05/2019, 05:13:00",true,true,N�o identificado,Ação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27228,"R. Dona Antônia Couto, Bom Retiro, São Gonçalo - RJ, 24726-135, Brasil",Sudeste,Rio de Janeiro,São Gonçalo,BOM RETIRO,,,-22.7887030000,-42.9586910000,"13/05/2019, 06:19:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27246,"Vila Kennedy - Bangu, Rio de Janeiro - RJ, 21850-007, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VILA KENNEDY,,VILA KENNEDY,-22.8604006000,-43.4884116000,"13/05/2019, 06:56:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27229,"Morro do Vidigal, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VIDIGAL,,VIDIGAL,-22.9939022000,-43.2358343000,"13/05/2019, 07:35:00",true,true,N�o identificado,Ação policial,,,false,2,1,0,0,0,0,0,0,0,0,0,0,0,0
27230,"Ititioca, Niterói - RJ, Brasil",Sudeste,Rio de Janeiro,Niterói,ITITIOCA,,,-22.8960984000,-43.0776947000,"13/05/2019, 08:13:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27284,"Nova Cidade, São Gonçalo - RJ, Brasil",Sudeste,Rio de Janeiro,São Gonçalo,NOVA CIDADES,,,-22.8087959000,-43.0238183000,"13/05/2019, 12:00:00",false,false,,Tentativa/Roubo,,Outros,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
27233,"Nova Holanda e Parque União, Maré, Rio de Janeiro - RJ, 21044-242, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MARE,,COMPLEXO DA MARE,-22.8560331000,-43.2470690000,"13/05/2019, 12:40:00",true,true,N�o identificado,Operação policial,,Tiros de Helicóptero,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27234,"Parte Alta, Vidigal, Rio de Janeiro - RJ, 22450-270, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VIDIGAL,,VIDIGAL,-22.9930206000,-43.2377441000,"13/05/2019, 13:05:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27237,"Maré, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MARE,,COMPLEXO DA MARE,-22.8552714000,-43.2421878000,"13/05/2019, 14:00:00",true,true,N�o identificado,Ação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27235,"Morro do Sereno - Penha Circular, Rio de Janeiro - RJ, 21210-154, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PENHA CIRCULAR,,MORRO DO SERENO (COMPLEXO DA PENHA),-22.8429787000,-43.2938186000,"13/05/2019, 14:14:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27236,"Bairro da Luz, Nova Iguaçu - RJ, Brasil",Sudeste,Rio de Janeiro,Nova Iguaçu,LUZ,,,-22.7646989000,-43.4786524000,"13/05/2019, 15:05:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27239,"Morro do Sereno , Complexo da Penha, Rio de Janeiro - RJ, 21210-154, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PENHA CIRCULAR,,MORRO DO SERENO (COMPLEXO DA PENHA),-22.8436111000,-43.2936111000,"13/05/2019, 15:45:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27240,"Vila Kennedy - Bangu, Rio de Janeiro - RJ, 21850-007, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VILA KENNEDY,,VILA KENNEDY,-22.8604006000,-43.4884116000,"13/05/2019, 16:51:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27241,"Morro do Sereno, Complexo da Penha, Rio de Janeiro - RJ, 21210-154, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PENHA CIRCULAR,,MORRO DO SERENO (COMPLEXO DA PENHA),-22.8436111000,-43.2936111000,"13/05/2019, 17:27:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27243,"Jardim Sumare, São João de Meriti - RJ, Brasil",Sudeste,Rio de Janeiro,São João de Meriti,JARDIM SUMARE,,,-22.7796430000,-43.3379151000,"13/05/2019, 20:54:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27244,"Morro do Borel, Tijuca, Rio de Janeiro - RJ, 20530-420, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,TIJUCA,,MORRO DO BOREL,-22.9395041000,-43.2515359000,"13/05/2019, 21:08:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27261,"R. Prudente de Morais - Ipanema, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,IPANEMA,,,-22.9853639000,-43.2040798000,"13/05/2019, 23:00:00",true,true,N�o identificado,Tentativa/Roubo,,Perseguição,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27260,"Favela Beira Mar, Duque de Caxias",Sudeste,Rio de Janeiro,Duque de Caxias,PARQUE DUQUE,,FAVELA BEIRA MAR,-22.7969800000,-43.2896140000,"14/05/2019, 00:00:00",false,false,,Homicidio/Tentativa,,Outros,false,2,0,0,0,0,0,0,0,0,0,0,0,0,0
27263,"Av. Epitácio Pessoa - Lagoa, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,LAGOA,,,-22.9708637000,-43.2069645000,"14/05/2019, 00:00:00",true,true,N�o identificado,Ação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27248,"Manguinhos, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MANGUINHOS,,COMPLEXO DE MANGUINHOS,-22.8830377000,-43.2457507000,"14/05/2019, 02:55:00",true,true,N�o identificado,Operação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27247,"R. Dr. Mario Vianna - Santa Rosa, Niterói - RJ, 24241-002, Brasil",Sudeste,Rio de Janeiro,Niterói,SANTA ROSA,,,-22.9047824000,-43.0917578000,"14/05/2019, 02:57:00",true,true,N�o identificado,Operação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27259,"Parque Floresta, Belford Roxo - RJ, Brasil",Sudeste,Rio de Janeiro,Belford Roxo,PAULINE,PARQUE FLORESTA,,-22.7338750000,-43.3517927000,"14/05/2019, 05:00:00",true,true,PM,Operação policial,,,false,0,0,0,1,0,0,0,0,0,0,0,0,0,0
27253,"Morro da Formiga - Tijuca, Rio de Janeiro - RJ, 20530-120, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,TIJUCA,,MORRO DA FORMIGA,-22.9441667000,-43.2408333000,"14/05/2019, 05:08:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27255,"Jardim Catarina, São Gonçalo - RJ, Brasil",Sudeste,Rio de Janeiro,São Gonçalo,JARDIM CATARINA,,,-22.7921669000,-42.9997977000,"14/05/2019, 06:15:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27257,"Estação Engenheiro Rubens Paiva, Pavuna, Rio de Janeiro - RJ, 20765-630, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PAVUNA,,CONJUNTO HABITACIONAL ENGENHEIRO RUBENS PAIVA,-22.8162555000,-43.3584955000,"14/05/2019, 07:40:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27258,"Mesinha, Vila Cruzeiro, Complexo da Penha, Rio de Janeiro - RJ, 21070-520, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,OLARIA,,VILA CRUZEIRO (COMPLEXO DA PENHA),-22.8473310000,-43.2754000000,"14/05/2019, 08:05:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27262,"Parque Floresta, Belford Roxo - RJ, Brasil",Sudeste,Rio de Janeiro,Belford Roxo,PAULINE,PARQUE FLORESTA,,-22.7338750000,-43.3517927000,"14/05/2019, 11:20:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27272,"Linha Amarela, Complexo da Maré, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MARE,,COMPLEXO DA MARE,-22.8690279000,-43.2428065000,"14/05/2019, 12:00:00",false,false,,Tentativa/Roubo,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
27264,"Complexo do Alemão, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COMPLEXO DO ALEMAO,,COMPLEXO DO ALEMAO,-22.8593114000,-43.2754008000,"14/05/2019, 12:30:00",true,true,N�o identificado,Ação policial,,,false,1,1,0,0,0,0,0,0,0,0,0,0,0,0
27266,"R. Malacacheta - Inhauma, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COMPLEXO DO ALEMAO,,CANITAR (COMPLEXO DO ALEMAO),-22.8634060000,-43.2873784000,"14/05/2019, 13:51:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27267,"Casinhas, Complexo do Alemão",Sudeste,Rio de Janeiro,Rio de Janeiro,COMPLEXO DO ALEMAO,,CASINHAS (COMPLEXO DO ALEMAO),-22.8614979000,-43.2786079000,"14/05/2019, 14:50:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27268,"Merendiba e 4 Bicas, Vila Cruzeiro, Complexo da Penha, Rio de Janeiro - RJ, 21070-730, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,OLARIA,,MORRO DA MERENDIBA (COMPLEXO DA PENHA),-22.8472161000,-43.2754407000,"14/05/2019, 15:43:00",true,true,UPP (Complexo da Penha),Ação policial,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
27269,"R. Canitar - Complexo do Alemão, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COMPLEXO DO ALEMAO,,CANITAR (COMPLEXO DO ALEMAO),-22.8603985000,-43.2821082000,"14/05/2019, 17:22:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27270,"Santa Teresa, Belford Roxo - RJ, Brasil",Sudeste,Rio de Janeiro,Belford Roxo,SANTA TEREZA,,,-22.7414420000,-43.3449457000,"14/05/2019, 18:07:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27273,"Morro da Covanca - Tanque, Rio de Janeiro - RJ, 22735-020, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,TANQUE,,MORRO DA COVANCA,-22.9150854000,-43.3352507000,"14/05/2019, 19:40:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27274,"Mangueira, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MANGUEIRA,,MANGUEIRA,-22.9052507000,-43.2340127000,"14/05/2019, 19:41:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27325,"Ipiranga, Nova Iguaçu - RJ, 26293-552, Brasil",Sudeste,Rio de Janeiro,Nova Iguaçu,IPIRANGA,,,-22.7968010000,-43.5768050000,"14/05/2019, 21:00:00",true,true,N�o identificado,Operação policial,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
27277,"Morro da Formiga - Tijuca, Rio de Janeiro - RJ, 20530-120, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,TIJUCA,,MORRO DA FORMIGA,-22.9441667000,-43.2408333000,"14/05/2019, 21:10:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27276,"Mangueira, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MANGUEIRA,,MANGUEIRA,-22.9052507000,-43.2340127000,"14/05/2019, 21:26:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27278,"Castelinho, Éden, São João de Meriti - RJ, 25530-530, Brasil",Sudeste,Rio de Janeiro,São João de Meriti,EDEN,,MORRO DO CASTELINHO,-22.7973368000,-43.3965103000,"14/05/2019, 22:23:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27285,"Estrada Adhemar Bebiano - Engenho da Rainha, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ENGENHO DA RAINHA,,,-22.8654249000,-43.2958533000,"15/05/2019, 03:00:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27279,"Nova Piam, Belford Roxo - RJ, Brasil",Sudeste,Rio de Janeiro,Belford Roxo,NOVA PIAM,,,-22.7366596000,-43.3904272000,"15/05/2019, 03:25:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27283,"Morro da Casa Branca  - Tijuca, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,TIJUCA,,MORRO DO BOREL,-22.9370686000,-43.2491277000,"15/05/2019, 04:00:00",true,true,PM,Ação policial,,,false,1,1,0,0,0,0,0,0,0,0,0,0,0,0
27294,"Engenho, Itaguaí - RJ, Brasil",Sudeste,Rio de Janeiro,Itaguaí,ENGENHO,,,-22.8581890000,-43.7884535000,"15/05/2019, 05:00:00",true,true,PM,Operação policial,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
27282,"Morro da Fé, Penha Circular, Rio de Janeiro - RJ, 21210-674, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PENHA CIRCULAR,,MORRO DA FE (COMPLEXO DA PENHA),-22.8469239000,-43.2969005000,"15/05/2019, 05:30:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27287,"R. Flexal - Engenho da Rainha, Rio de Janeiro - RJ, 20766-610, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ENGENHO DA RAINHA,,,-22.8626186000,-43.2959604000,"15/05/2019, 07:30:00",true,true,PM,Ação policial,,,false,0,2,0,0,0,0,0,0,0,0,0,0,0,0
27286,"Parada de Lucas, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PARADA DE LUCAS,,,-22.8184513000,-43.3030143000,"15/05/2019, 08:40:00",true,true,PM,Operação policial,,,false,0,2,0,0,0,0,0,0,0,0,0,0,0,0
27288,"Av. Comendador Teles - Vilar dos Teles, São João de Meriti - RJ, Brasil",Sudeste,Rio de Janeiro,São João de Meriti,VILAR DOS TELES,,,-22.7756715000,-43.3591318000,"15/05/2019, 09:00:00",false,false,,Homicidio/Tentativa,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
27290,"R. Teixeira Júnior - São Cristóvão, Rio de Janeiro - RJ, 21330-150, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,SAO CRISTOVAO,,,-22.8939906000,-43.2268566000,"15/05/2019, 12:30:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27295,"Vidigal, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VIDIGAL,,VIDIGAL,-22.9939022000,-43.2358343000,"15/05/2019, 13:00:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27292,"Av. Central, Itaipu, Niterói - RJ, 24342-835, Brasil",Sudeste,Rio de Janeiro,Niterói,ITAIPU,,,-22.9460272000,-43.0322031000,"15/05/2019, 13:13:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27297,"Jardim Alcântara, São Gonçalo - RJ, Brasil",Sudeste,Rio de Janeiro,São Gonçalo,JARDIM ALCANTARA,ALCANTARA,,-22.8272093000,-43.0036979000,"15/05/2019, 15:00:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27301,"R. Cândido Benício, 1671 - Praça Seca, Rio de Janeiro - RJ, 21321-802, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PRACA SECA,,,-22.8965991000,-43.3509066000,"15/05/2019, 16:30:00",true,true,N�o identificado,Tentativa/Roubo,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
27300,"Santa Teresa, Belford Roxo - RJ, Brasil",Sudeste,Rio de Janeiro,Belford Roxo,SANTA TEREZA,,,-22.7414420000,-43.3449457000,"15/05/2019, 18:32:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27302,"Área 5  - Complexo do Alemão, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COMPLEXO DO ALEMAO,,FAZENDINHA (COMPLEXO DO ALEMAO),-22.8671654000,-43.2784828000,"15/05/2019, 20:23:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27312,"Morro do São João, Engenho Novo, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ENGENHO NOVO,,MORRO SAO JOAO,-22.9078627000,-43.2659281000,"16/05/2019, 02:30:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27303,"Morro do Turano,  Rio Comprido, Rio de Janeiro - RJ, 20261-004, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,RIO COMPRIDO,,MORRO DO TURANO,-22.9269290000,-43.2167130000,"16/05/2019, 02:37:00",true,true,PM,Operação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27314,"Complexo da Coréia - Senador Camará, Rio de Janeiro - RJ, 21842-590, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,SENADOR CAMARA,,COMPLEXO DA COREIA DE SENADOR CAMARA,-22.8728883000,-43.5007329000,"16/05/2019, 03:13:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27311,"Ficap, Jardim América, Rio de Janeiro - RJ, 21535-502, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PAVUNA,,FAVELA DA FICAP,-22.8035488000,-43.3304942000,"16/05/2019, 03:30:00",true,true,N�o identificado,Tentativa/Roubo de cargas,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27304,"Cachopa - Rocinha, Rio de Janeiro - RJ, 22451-265, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ROCINHA,,ROCINHA,-22.9882617000,-43.2498996000,"16/05/2019, 03:37:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27305,"Favela da Prainha, Duque de Caxias, RJ - Brasil",Sudeste,Rio de Janeiro,Duque de Caxias,BAR DOS CAVALEIROS,PARQUE LAFAIETE,FAVELA DA PRAINHA,-22.7945326000,-43.3175271000,"16/05/2019, 03:40:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27316,"Leme, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,LEME,,,-22.9615018000,-43.1662396000,"16/05/2019, 05:12:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27315,"Vila Aliança - Bangu, Rio de Janeiro - RJ, 21842-340, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BANGU,,VILA ALIANCA,-22.8694071000,-43.4790849000,"16/05/2019, 05:53:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27324,"R. Cidade de Lisboa  - Vista Alegre, São Gonçalo - RJ, 24723-485, Brasil",Sudeste,Rio de Janeiro,São Gonçalo,VISTA ALEGRE,,,-22.8074629000,-42.9639596000,"16/05/2019, 06:00:00",true,true,PM,Ação policial,,,false,0,2,0,0,0,0,0,0,0,0,0,0,0,0
27321,"Morro da Babilônia - Leme, Rio de Janeiro - RJ, 22010-060, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,LEME,,BABILONIA,-22.9593110000,-43.1704790000,"16/05/2019, 06:18:00",true,true,UPP (Babil�nia/Chap�u Mangueira),Ação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27318,"R. Eugênio Paiva - Senador Camará, Rio de Janeiro - RJ, 21830-475, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,SENADOR CAMARA,,,-22.8760677000,-43.4871617000,"16/05/2019, 06:42:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
