id,address,region,state,city,neighborhood,sub_neighborhood,locality,latitude,longitude,data,police_action,agent_presence,police_unit,main_reason,complementary_reason,clippings,massacre,civilians_dead,civilians_wounded,agents_dead,agents_wounded,men_dead,men_wounded,women_dead,women_wounded,kids_dead,kids_wounded,teenagers_dead,teenagers_wounded,elderly_dead,elderly_wounded
65585,"Morro da Quitanda (Complexo da Pedreira) - Costa Barros, Rio de Janeiro - RJ, 21515-535, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COSTA BARROS,,MORRO DA QUITANDA (COMPLEXO DA PEDREIRA),-22.819972927356286,-43.367829780194086,"06/07/2024, 16:50:00",true,true,"41º BPM, 09º BPM, 14º BPM",Disputa,,,true,2,0,2,0,0,0,0,0,0,0,0,0,0,0
65588,"Morro da Quitanda (Complexo da Pedreira) - Costa Barros, Rio de Janeiro - RJ, 21532-050, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COSTA BARROS,,MORRO DA QUITANDA (COMPLEXO DA PEDREIRA),-22.81949929	,-43.36693375,"06/07/2024, 18:14:00",true,true,"41º BPM, 09º BPM, 14º BPM",Disputa,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65589,"Complexo do Chapadão - Costa Barros, Rio de Janeiro - RJ, 21770-430, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COSTA BARROS,,COMPLEXO DO CHAPADAO,-22.82219593220444,-43.37476160141114,"06/07/2024, 19:00:00",true,true,"41º BPM, 09º BPM, 14º BPM",Disputa,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65598,"Complexo do Chapadão - Costa Barros, Rio de Janeiro - RJ, 21770-430, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COSTA BARROS,,COMPLEXO DO CHAPADAO,-22.82219593220444,-43.37476160141114,"07/07/2024, 05:30:00",true,true,"41º BPM, 09º BPM, 14º BPM",Disputa,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65593,"Complexo do Chapadão - Costa Barros, Rio de Janeiro - RJ, 21770-430, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COSTA BARROS,,COMPLEXO DO CHAPADAO,-22.82219593220444,-43.37476160141114,"07/07/2024, 06:06:00",true,true,"41º BPM, 09º BPM, 14º BPM",Disputa,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65594,"(Praça da Cohab) R. Paula Nei, 548 - Realengo, Rio de Janeiro - RJ, 21760-035, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,REALENGO,,COHAB DE REALENGO,-22.883262575087134,-43.426325516918936,"07/07/2024, 07:30:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65600,"Vila Vintém - Padre Miguel, Rio de Janeiro - RJ, 21721-480, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PADRE MIGUEL,,VILA VINTEM,-22.87136775	,-43.44308676,"07/07/2024, 13:30:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65611,"Rua Pedro Américo, Catete, Rio de Janeiro, Rio de Janeiro, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CATETE,,SANTO AMARO,-22.9238925,-43.1792044,"07/07/2024, 22:02:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65628,"Morro do Fubá- Cascadura, Rio de Janeiro - RJ, 21311-130, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CASCADURA,,MORRO DO FUBA (COMPLEXO DO FUBA),-22.892324971301786,-43.33377861518315,"08/07/2024, 00:00:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65625,"Vila Aliança - Bangu, Rio de Janeiro - RJ, 21842-160, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BANGU,,VILA ALIANCA,-22.86909773,-43.47777013,"08/07/2024, 13:50:00",true,true,14º BPM,Ação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65627,"Rua Cidade do Rio - Taquara, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,TAQUARA,,,-22.9244505,-43.3799653,"08/07/2024, 20:00:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65650,"Complexo do Fubá - Cascadura, Rio de Janeiro - RJ, 21311-020, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CASCADURA,,COMPLEXO DO FUBA,-22.88554535521746,-43.33567116316469,"09/07/2024, 00:00:00",true,true,9 BPM,Disputa,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65629,"Rua Portinari - Maré, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MARE,,PARQUE UNIAO (COMPLEXO DA MARE),-22.8514923,-43.2444887,"09/07/2024, 03:29:00",true,true,PC,Operação policial,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
65630,"Morro do Barbante- Galeão, Rio de Janeiro - RJ, 21941-660, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,GALEAO,,MORRO DO BARBANTE (OU VILA JOANIZA),-22.81324966,-43.22954715,"09/07/2024, 03:45:00",true,true,17 BPM,Ação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65633,"Nova Holanda - Maré, Rio de Janeiro - RJ, 21044-251, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MARE,,NOVA HOLANDA (COMPLEXO DA MARE),-22.855154783040007,-43.24152702216797,"09/07/2024, 05:45:00",true,true,PC,Ação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65642,"Morro da Muzema - Itanhangá, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ITANHANGA,,MORRO DA MUZEMA,-22.9819444,-43.3225,"09/07/2024, 09:20:00",true,true,31º BPM,Ação policial,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
65641,"Rua João Paulo I, Estácio, Rio de Janeiro - RJ, 20260-070, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ESTACIO,,,-22.916032024362433,-43.21174465580233,"09/07/2024, 10:00:00",false,true,,Tentativa/Roubo,,,false,1,1,0,0,0,0,0,0,0,0,0,0,0,0
65640,"Mangueira, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MANGUEIRA,,MANGUEIRA,-22.9025508,-43.2370745,"09/07/2024, 10:56:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65656,"Vila Aliança - Bangu, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BANGU,,VILA ALIANCA,-22.8694071,-43.4790849,"10/07/2024, 08:50:00",true,true,NI,Ação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65667,"Rua Doutor Garnier - Rocha, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ROCHA,,,-22.8971832,-43.2481676,"10/07/2024, 18:35:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65684,"Fumacê - Realengo, Rio de Janeiro - RJ, 21730-001, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,REALENGO,,FUMACE,-22.867849278435585,-43.4238384574591,"11/07/2024, 14:00:00",false,false,,Disputa,,,true,3,0,0,0,0,0,0,0,0,0,0,0,0,0
65705,"Avenida General Osvaldo Cordeiro de Farias - Marechal Hermes, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MARECHAL HERMES,,,-22.8638376,-43.3729846,"11/07/2024, 18:53:00",false,false,,Homicidio/Tentativa,,Ataques armados sobre rodas,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
65689,"Morro da Muzema - Itanhangá, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ITANHANGA,,MORRO DA MUZEMA,-22.9819444,-43.3225,"11/07/2024, 20:56:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65690,"Morro da Muzema - Itanhangá, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ITANHANGA,,MORRO DA MUZEMA,-22.9819444,-43.3225,"12/07/2024, 03:50:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65706,"Favela do Quitungo - Brás de Pina, Rio de Janeiro - RJ, 21215-510, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BRAS DE PINA,,QUITUNGO-GUAPORE,-22.835000,-43.300278,"12/07/2024, 13:18:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65708,"Irajá, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,IRAJA,,,-22.844329,-43.3231669,"12/07/2024, 16:15:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65710,"Ramos, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,RAMOS,,,-22.8502757,-43.2565495,"12/07/2024, 18:30:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65728,"Estr. Meringuava - Taquara, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,TAQUARA,,,-22.9150536,-43.3848174,"14/07/2024, 00:00:00",true,true,18ºBPM,Disputa,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
65744,"Fumacê - Realengo, Rio de Janeiro - RJ, 21730-001, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,REALENGO,,FUMACE,-22.86858081,-43.42399939,"15/07/2024, 06:00:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65756,"Quitungo - Brás de Pina, Rio de Janeiro - RJ, 21215-510, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BRAS DE PINA,,QUITUNGO-GUAPORE,-22.835000	,-43.300278,"15/07/2024, 14:15:00",true,true,16 BPM,Ação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65757,"Tomás Coelho, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,TOMAS COELHO,,,-22.865079,-43.3090791,"15/07/2024, 15:58:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65778,"Linha Vermelha - Galeão, Rio de Janeiro - RJ, 21941-570, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,GALEAO,,,-22.8218508,-43.2539354,"15/07/2024, 19:00:00",false,false,,Tentativa/Roubo,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67274,"Tomás Coelho, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,TOMAS COELHO,,,-22.865079,-43.3090791,"15/07/2024, 21:20:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65791,"Santa Cruz, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,SANTA CRUZ,,,-22.9208226,-43.6809034,"15/07/2024, 23:37:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65763,"Catiri- Bangu, Rio de Janeiro - RJ, 21863-010, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BANGU,,CATIRI,-22.85319795,-43.47059105,"16/07/2024, 01:00:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65779,"Avenida Lobo Júnior - Penha, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PENHA,,,-22.8305118,-43.2779372,"16/07/2024, 09:00:00",false,false,,Homicidio/Tentativa,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
65775,"Rua do Cajá - Penha, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PENHA,,,-22.844261,-43.2876046,"16/07/2024, 11:11:00",true,true,UPP Parque Proletário,Ação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65783,"Comunidade Rio da Prata - Bangu, Rio de Janeiro - RJ, 21825-071, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BANGU,,COMUNIDADE DO RIO DA PRATA,-22.88754927	,-43.47339182,"16/07/2024, 17:30:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65797,"Rua Edgard Barbosa - Anchieta, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ANCHIETA,,PARQUE ESPERANCA (COMPLEXO DO CHAPADAO),-22.8213215,-43.3956196,"16/07/2024, 22:00:00",true,true,NI,Ação policial,,,false,0,0,0,1,0,0,0,0,0,0,0,0,0,0
65788,"Quitungo-Guaporé - Brás de Pina, Rio de Janeiro - RJ, 21215-510, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BRAS DE PINA,,QUITUNGO-GUAPORE,-22.835000	,-43.300278,"17/07/2024, 01:00:00",false,false,,Disputa,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65786,"Morro do Dezoito - Piedade, Rio de Janeiro - RJ, 20740-600, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PIEDADE,,MORRO DO 18 (COMPLEXO DO 18),-22.905011856611303,	-43.31769304011568,"17/07/2024, 04:00:00",true,true,03º BPM,Operação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65789,"Av. Brasil, 45780 - Campo Grande, Rio de Janeiro - RJ, 23078-001, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CAMPO GRANDE,,,-22.868793725639744,-43.597142813491836,"17/07/2024, 04:30:00",true,true,14º BPM,Operação policial,,,false,2,0,0,0,0,0,0,0,0,0,0,0,0,0
65801,"Ponte Velha (Av. Brg. Trompowski) - Galeão, Rio de Janeiro - RJ, 21941-570, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,GALEAO,,,-22.834229969419095,-43.24202699867249,"17/07/2024, 14:00:00",true,true,17 BPM,Tentativa/Roubo de cargas,,Presença de Agente Privado de Segurança,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
65802,"Irajá, Rio de Janeiro - RJ, 21235-112, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,IRAJA,,,-22.832064519911253," -43.328561313910086","17/07/2024, 19:50:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65812,"Favela 5 Bocas, Complexo de Israel - Brás de Pina, Rio de Janeiro - RJ, 23047-590, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BRAS DE PINA,,FAVELA 5 BOCAS (COMPLEXO DE ISRAEL),-22.82247302,-43.28508894,"18/07/2024, 14:20:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65815,"Complexo do Chapadão - Costa Barros, Rio de Janeiro - RJ, 21755-470, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COSTA BARROS,,COMPLEXO DO CHAPADAO,-22.82275959875163,-43.377068301163945,"18/07/2024, 19:10:00",false,false,,Disputa,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65821,"Rua Eulina Ribeiro - Engenho de Dentro, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ENGENHO DE DENTRO,,,-22.9071775,-43.3019143,"18/07/2024, 20:00:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65825,"Morro do Urubu, Pilares, Rio de Janeiro - RJ, 20750, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PILARES,,MORRO DO URUBU (COMPLEXO DO URUBU),-22.87657404	,-43.30422326,"19/07/2024, 07:30:00",true,true,03º BPM,Operação policial,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
65829,"Rua Oliveira Melo - Cordovil, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CORDOVIL,,,-22.8256182,-43.3033031,"19/07/2024, 07:38:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65830,"Cordovil, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CORDOVIL,,,-22.8239006,-43.3010908,"19/07/2024, 08:00:00",true,true,"16 BPM ",Ação policial,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
65832,"Brás de Pina, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BRAS DE PINA,,,-22.8344389,-43.3027813,"19/07/2024, 08:30:00",false,false,,Disputa,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65831,"Rua Tonelero - Copacabana, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COPACABANA,,,-22.9666427,-43.1852321,"19/07/2024, 09:00:00",true,true,"não identificado ",Tentativa/Roubo,,,false,0,2,0,0,0,0,0,0,0,0,0,0,0,1
65833,"Complexo do Chapadão - Costa Barros, Rio de Janeiro - RJ, 21515-162, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COSTA BARROS,,COMPLEXO DO CHAPADAO,-22.82130335,-43.37445584,"19/07/2024, 12:21:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65843,"Final Feliz (Complexo do Chapadão)- Anchieta, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ANCHIETA,,FAVELA FINAL FELIZ (COMPLEXO DA PEDREIRA),-22.8263652,-43.3876378,"19/07/2024, 15:58:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65840,"Parque Esperança (Complexo do Chapadão) - Anchieta, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ANCHIETA,,PARQUE ESPERANCA (COMPLEXO DO CHAPADAO),-22.8265636,-43.3941691,"19/07/2024, 17:30:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65847,"Rua Suruí - Brás de Pina, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BRAS DE PINA,,QUITUNGO-GUAPORE,-22.8331016,-43.2960327,"19/07/2024, 20:45:00",false,false,,Disputa,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
65856,"Brás de Pina, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BRAS DE PINA,,,-22.8344389,-43.3027813,"19/07/2024, 23:00:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65855,"Complexo do Chapadão - Costa Barros, Rio de Janeiro - RJ, 21650-230, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COSTA BARROS,,COMPLEXO DO CHAPADAO,-22.823451817634492,-43.37690736862305,"20/07/2024, 07:20:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65864,"Dourados - Cordovil, Rio de Janeiro - RJ, 21250-150, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CORDOVIL,,FAVELA DOURADOS,-22.82650326,-43.29951507,"20/07/2024, 23:45:00",false,false,,Disputa,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65866,"Gasômetro - São Cristóvão, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,SAO CRISTOVAO,,,-22.8998193,-43.2125849,"21/07/2024, 03:00:00",false,true,,Tentativa/Roubo,,,false,0,0,0,1,0,0,0,0,0,0,0,0,0,0
65860,"Dourados - Cordovil, Rio de Janeiro - RJ, 21250-150, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CORDOVIL,,FAVELA DOURADOS,-22.82650326,-43.29951507,"21/07/2024, 03:10:00",false,false,,Disputa,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65859,"Rio das Pedras, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,JACAREPAGUA,,RIO DAS PEDRAS,-22.9899253,-43.3216369,"21/07/2024, 05:15:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65865,"Av. dos Italianos - Rocha Miranda, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ROCHA MIRANDA,,,-22.8481836,-43.3500199,"21/07/2024, 12:00:00",false,false,,Homicidio/Tentativa,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
65870,"Morro dos Macacos - Vila Isabel, Rio de Janeiro - RJ, 20551-232, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VILA ISABEL,,MORRO DOS MACACOS,-22.913320485515868,-43.255955047607415,"21/07/2024, 16:34:00",false,false,,Disputa,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65872,"Morro dos Macacos - Vila Isabel, Rio de Janeiro - RJ, 20551-232, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VILA ISABEL,,MORRO DOS MACACOS,-22.913578247777462,-43.255379155034746,"21/07/2024, 17:34:00",true,true,UPP Morro dos Macacos,Disputa,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65912,"Rua São Januário - São Cristóvão, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,SAO CRISTOVAO,,,-22.8948953,-43.2271286,"21/07/2024, 19:00:00",true,true,PM,Ação policial,,Perseguição,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65881,"Favela 5 Bocas (Complexo de Israel) - Brás de Pina, Rio de Janeiro - RJ, 23047-590, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BRAS DE PINA,,FAVELA 5 BOCAS (COMPLEXO DE ISRAEL),-22.82247302,	-43.28508894,"22/07/2024, 03:00:00",true,true,16º BPM,Operação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65882,"Quitungo-Guaporé - Brás de Pina, Rio de Janeiro - RJ, 21215-510, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BRAS DE PINA,,QUITUNGO-GUAPORE,-22.835000	,-43.300278,"22/07/2024, 03:10:00",false,false,,Disputa,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65883,"Favela da Tinta - Cordovil, Rio de Janeiro - RJ, 21012-140, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CORDOVIL,,FAVELA DA TINTA,-22.823441	,-43.295936,"22/07/2024, 03:15:00",true,true,16º BPM,Operação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65884,"Cidade Alta - Cordovil, Rio de Janeiro - RJ, 21010-640, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CORDOVIL,,CIDADE ALTA (COMPLEXO DE ISRAEL),-22.82007088	,-43.29432515,"22/07/2024, 04:00:00",true,true,16º BPM,Operação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65886,"Estação Cordovil - Cordovil, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CORDOVIL,,,-22.8237943,-43.2960229,"22/07/2024, 04:50:00",true,true,16º BPM,Operação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65906,"Favela de Vigário Geral (Complexo de Israel) - Vigário Geral, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VIGARIO GERAL,,FAVELA DE VIGARIO GERAL (COMPLEXO DE ISRAEL),-22.8086939,-43.3071081,"22/07/2024, 16:22:00",true,true," Núcleo de Operações Especiais (NOE-RJ) da PRF",Homicidio/Tentativa,,"Entrada na Favela por Engano,Outros",false,0,0,0,1,0,0,0,0,0,0,0,0,0,0
65919,"Av. Dom Hélder Câmara - Pilares, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PILARES,,,-22.8812596,-43.2756186,"22/07/2024, 18:00:00",true,true,3 BPM,Tentativa/Roubo,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65910,"Complexo do Chapadão - Costa Barros, Rio de Janeiro - RJ, 21650-230, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COSTA BARROS,,COMPLEXO DO CHAPADAO,-22.822917820520857,-43.37773348899964,"23/07/2024, 03:15:00",true,true,41 BPM,Ação policial,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
65921,"Complexo de Israel - Cordovil, Rio de Janeiro - RJ, 21241-367, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CORDOVIL,,COMPLEXO DE ISRAEL,-22.819980,-43.298630,"23/07/2024, 04:00:00",true,true,"16º BPM, COE, BOPE, BAC e GAM",Ação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65925,"Rua Cisplatina, Vila Santa Cecília - Irajá, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,IRAJA,,VILA SANTA CECILIA,-22.8449222,-43.3270994,"23/07/2024, 14:00:00",false,false,,Homicidio/Tentativa,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
65927,"Brás de Pina, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BRAS DE PINA,,,-22.8344389,-43.3027813,"23/07/2024, 17:10:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65926,"Praça da Bandeira, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PRACA DA BANDEIRA,,,-22.9122663,-43.2133348,"23/07/2024, 20:10:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65935,"Mangueira, Rio de Janeiro - RJ, 20943, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MANGUEIRA,,MANGUEIRA,-22.90514541	,-43.23489755,"23/07/2024, 21:02:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65934,"Avenida Brasil - Manguinhos, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MANGUINHOS,,COMPLEXO DE MANGUINHOS,-22.8781116,-43.2411685,"23/07/2024, 22:30:00",true,true,BPVE,Tentativa/Roubo,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65929,"Morro da Muzema - Itanhangá, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ITANHANGA,,MORRO DA MUZEMA,-22.9819444,-43.3225,"24/07/2024, 03:30:00",true,true,DGPE,Operação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65930,"Gogó da Ema (Complexo do Chapadão) - Guadalupe, Rio de Janeiro - RJ, 21665-290, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,GUADALUPE,,GOGO DA EMA (COMPLEXO DO CHAPADAO),-22.83388126349227,	-43.37829890805817,"24/07/2024, 03:30:00",true,true,41º BPM,Ação policial,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
